0.4853574392779851,0.5162238661416103,0.3
0.4845041706676309,0.35031711105206076,0.3
0.48416960828236194,0.25790142884354644,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.2579014288435465,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4848738593973955,0.4300438484700219,0.3
0.4851317201092986,0.4779110729070901,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4845041706676309,0.35031711105206076,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4848738593973955,0.43004384847002186,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4842625889564846,0.286575476654237,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4848738593973955,0.4300438484700219,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.2579014288435465,0.3
0.4845041706676309,0.35031711105206076,0.3
0.48416960828236194,0.2579014288435465,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4844778441107459,0.34394148413895487,0.3
0.48416960828236194,0.2579014288435465,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4848738593973955,0.4300438484700219,0.3
0.4844778441107459,0.34394148413895487,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4845041706676309,0.35031711105206076,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.34394148413895487,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.2579014288435465,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4848738593973955,0.4300438484700219,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.34394148413895487,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.48416960828236194,0.2579014288435465,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4848738593973955,0.43004384847002186,0.3
0.4844778441107459,0.34394148413895487,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4848738593973955,0.43004384847002186,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4848738593973955,0.43004384847002186,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4844778441107459,0.3439414841389548,0.3
0.4848738593973955,0.4300438484700219,0.3
0.48416960828236194,0.25790142884354644,0.3
0.48416960828236194,0.25790142884354644,0.3
0.4844778441107459,0.3439414841389548,0.3
0.48416960828236194,0.25790142884354644,0.3
0.6454840665322962,0.4775766486242121,0.3
0.10751720842251478,0.06366436426551758,0.3
0.10755348119898399,0.0636715218092853,0.3
0.010081155334343719,0.035812882811796995,0.3
0.040324621337374876,0.07162576562359399,0.3
0.6461907008305573,0.38220059384574895,0.3
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.4300438484700219,0.4
0.24719600544266884,0.2502265078943291,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.4300438484700219,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48592832232837524,0.602496727891828,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4873307237658305,0.7753808056606578,0.4
0.4845041706676309,0.35031711105206076,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4845041706676309,0.35031711105206076,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48592832232837524,0.6024967278918281,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.7576580885525104,0.5442014967168681,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48490117667360666,0.4353611973734945,0.4
0.4842625889564846,0.286575476654237,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.4300438484700219,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4853574392779851,0.5162238661416103,0.4
0.48592832232837524,0.602496727891828,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4873307237658305,0.775380805660658,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4853574392779851,0.5162238661416103,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4848738593973955,0.4300438484700219,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
1.3482877338648325,0.8674699185606184,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.3364612296302993,0.2919309258767173,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.2579014288435465,0.4
3.037194618028997,1.514234996039375,0.4
0.48658620126559726,0.6888774418930063,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48592832232837524,0.6024967278918281,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.4300438484700219,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.2579014288435465,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48490117667360666,0.4353611973734945,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4853574392779851,0.5162238661416103,0.4
0.48490117667360666,0.4353611973734945,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4853574392779851,0.5162238661416103,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4851317201092986,0.4779110729070901,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4845041706676309,0.35031711105206076,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4842625889564846,0.286575476654237,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4845041706676309,0.35031711105206076,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4845041706676309,0.35031711105206076,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.2579014288435465,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.34394148413895487,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.34394148413895487,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4848738593973955,0.43004384847002186,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4844778441107459,0.3439414841389548,0.4
0.4848738593973955,0.4300438484700219,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.4844778441107459,0.3439414841389548,0.4
0.48416960828236194,0.25790142884354644,0.4
0.6456834519419794,0.573150953308474,0.4
0.10751720842251478,0.06366436426551758,0.4
0.10763941228725409,0.10614744441412084,0.4
0.01008313886240475,0.047753641356963986,0.4
0.040332555449619,0.09550728271392797,0.4
0.6461907008305573,0.38220059384574895,0.4
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.48416960828236194,0.2579014288435465,0.5
0.4848738593973955,0.4300438484700219,0.5
0.4848738593973955,0.4300438484700219,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4848738593973955,0.43004384847002186,0.5
0.48416960828236194,0.25790142884354644,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4848738593973955,0.4300438484700219,0.5
0.24719600544266884,0.2502265078943291,0.5
0.48416960828236194,0.25790142884354644,0.5
0.48416960828236194,0.25790142884354644,0.5
0.4844778441107459,0.3439414841389548,0.5
0.48416960828236194,0.25790142884354644,0.5
0.4844778441107459,0.3439414841389548,0.5
0.48416960828236194,0.25790142884354644,0.5
0.48416960828236194,0.2579014288435465,0.5
0.4848738593973955,0.43004384847002186,0.5
0.48416960828236194,0.25790142884354644,0.5
0.4844778441107459,0.34394148413895487,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.4300438484700219,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4848738593973955,0.4300438484700219,0.5
0.48416960828236194,0.25790142884354644,0.5
0.4848738593973955,0.4300438484700219,0.5
0.48416960828236194,0.25790142884354644,0.5
0.48416960828236194,0.25790142884354644,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4848738593973955,0.43004384847002186,0.5
0.48416960828236194,0.2579014288435465,0.5
0.4848738593973955,0.43004384847002186,0.5
0.48416960828236194,0.25790142884354644,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4844778441107459,0.3439414841389548,0.5
0.4848738593973955,0.43004384847002186,0.5
0.4844778441107459,0.3439414841389548,0.5
0.48416960828236194,0.25790142884354644,0.5
